Number,GROWTH,FITNESS,Before_Start_Generation,Before_Start,Start_Generation,Start,Actual_Start_Generation,Before_Stop_Generation,Before_Stop,Stop_Generation,Stop,Actual_Stop_Generation,Timed_Gens_Tester,Actual_Timed_Gens
6,10.5,0.85,40,0.488588,41,0.56436,40.15060972,120,0.49797,121,0.524229,120.0773068,80,79.9266971
7,10.5,0.85,33,0.454097,34,0.50351,33.92896606,111,0.497426,112,0.533262,111.0718272,78,77.14286115
8,10.5,0.85,37,0.453402,38,0.513418,37.77642629,113,0.481176,114,0.547511,113.2837718,76,75.50734548
9,10.5,0.85,38,0.481966,39,0.509091,38.66484793,116,0.499674,117,0.537484,116.0086221,78,77.34377413
10,10.5,0.85,41,0.47914,42,0.511679,41.64107686,122,0.485671,123,0.542584,122.2517702,81,80.61069338
11,10.5,0.85,33,0.484288,34,0.525034,33.3856084,111,0.489919,112,0.517012,111.3720887,78,77.98648033
12,10.5,0.85,48,0.495435,49,0.520173,48.18453392,122,0.484892,123,0.544118,122.2550907,74,74.07055675
13,10.5,0.85,40,0.490686,41,0.53681,40.20193392,116,0.452878,117,0.505365,116.8977842,76,76.6958503
14,10.5,0.85,37,0.484027,38,0.503458,37.82203695,111,0.447447,112,0.5,112,74,74.17796305
15,10.5,0.85,41,0.478676,42,0.513523,41.61193216,119,0.48776,120,0.526588,119.3152364,78,77.70330427
16,10.5,0.85,40,0.494152,41,0.514364,40.28933307,119,0.442253,120,0.511315,119.8361617,79,79.54682864
17,10.5,0.85,36,0.458844,37,0.517382,36.70306468,115,0.492372,116,0.540128,115.1597286,79,78.45666394
18,10.5,0.85,39,0.474368,40,0.522131,39.53664971,118,0.493243,119,0.52933,118.1872419,79,78.65059224
19,10.5,0.85,59,0.486239,60,0.526885,59.3385573,136,0.486582,137,0.507453,136.6429016,77,77.30434433
0,10.5,0.9,30,0.498254,31,0.533422,30.04964741,90,0.480263,91,0.526135,90.43026247,60,60.38061506
1,10.5,0.9,30,0.485272,31,0.51731,30.4597041,94,0.496711,95,0.547254,94.0650733,64,63.6053692
2,10.5,0.9,27,0.452693,28,0.500346,27.99273918,90,0.497959,91,0.555701,90.03534689,63,62.04260771
3,10.5,0.9,31,0.462121,32,0.506311,31.85718488,92,0.473761,93,0.501096,92.95990488,61,61.10272
4,10.5,0.9,30,0.473397,31,0.504937,30.84346861,94,0.472073,95,0.508808,94.76022866,64,63.91676005
5,10.5,0.9,29,0.466062,30,0.552249,29.39377168,93,0.497504,94,0.537227,93.06283513,64,63.66906345
6,10.5,0.9,31,0.457271,32,0.509804,31.81337445,97,0.468919,98,0.535714,97.46531926,66,65.65194481
7,10.5,0.9,27,0.465331,28,0.508159,27.80949379,94,0.467949,95,0.510279,94.75716986,67,66.94767607
8,10.5,0.9,32,0.482722,33,0.511777,32.59466529,98,0.479452,99,0.532808,98.38511133,66,65.79044604
9,10.5,0.9,26,0.42477,27,0.500343,26.99546134,90,0.459581,91,0.509223,90.81420974,64,63.8187484
10,10.5,0.9,26,0.465331,27,0.537827,26.47821949,88,0.485534,89,0.501908,88.8834738,62,62.40525431
11,10.5,0.9,30,0.459138,31,0.503383,30.92353938,94,0.471039,95,0.507698,94.79001064,64,63.86647126
12,10.5,0.9,29,0.477642,30,0.510323,29.68412839,90,0.470551,91,0.510608,90.73517737,61,61.05104898
13,10.5,0.9,33,0.482227,34,0.533198,33.34868847,98,0.48298,99,0.547554,98.26357357,65,64.9148851
14,10.5,0.9,34,0.474751,35,0.541384,34.37892636,97,0.491302,98,0.555163,97.13620206,63,62.75727571
15,10.5,0.9,28,0.496314,29,0.55068,28.06779973,93,0.475661,94,0.506153,93.79820937,65,65.73040964
16,10.5,0.9,28,0.442334,29,0.508569,28.87062731,93,0.46875,94,0.538043,93.4509835,65,64.58035619
17,10.5,0.9,31,0.487377,32,0.527001,31.31856955,92,0.466945,93,0.505312,92.86154768,61,61.54297813
18,10.5,0.9,33,0.463602,34,0.524072,33.60191831,98,0.445044,99,0.501761,98.96895111,65,65.3670328
19,10.5,0.9,26,0.468963,27,0.523448,26.56964302,88,0.467742,89,0.531039,88.50962921,62,61.93998619
0,10.5,0.95,25,0.467834,26,0.507958,25.80166484,81,0.481597,82,0.519467,81.48595194,56,55.6842871
1,10.5,0.95,26,0.471214,27,0.525,26.53519503,77,0.451488,78,0.500988,77.9800404,51,51.44484537
2,10.5,0.95,24,0.457431,25,0.517601,24.70747881,78,0.438692,79,0.504489,78.931775,54,54.22429619
3,10.5,0.95,23,0.488178,24,0.512079,23.49462366,78,0.450546,79,0.51671,78.74744574,55,55.25282208
4,10.5,0.95,24,0.441592,25,0.503736,24.93988157,76,0.447238,77,0.508929,76.85526252,52,51.91538095
5,10.5,0.95,22,0.479059,23,0.51731,22.54746281,76,0.496175,77,0.555376,76.0646104,54,53.51714758
6,10.5,0.95,26,0.489726,27,0.5433,26.19177213,82,0.48868,83,0.557561,82.1643414,56,55.97256927
7,10.5,0.95,25,0.476974,26,0.522638,25.50424842,76,0.470101,77,0.521073,76.58657694,51,51.08232852
8,10.5,0.95,26,0.47901,27,0.515048,26.58244076,78,0.460063,79,0.514059,78.73962886,52,52.1571881
9,10.5,0.95,24,0.497535,25,0.559889,24.03953235,75,0.461918,76,0.507056,75.84367938,51,51.80414704
10,10.5,0.95,24,0.456333,25,0.508203,24.84185464,79,0.499092,80,0.553882,79.01657237,55,54.17471773
11,10.5,0.95,24,0.493346,25,0.546616,24.12491083,76,0.459379,77,0.511935,76.7729089,52,52.64799807
12,10.5,0.95,27,0.470378,28,0.528121,27.51299725,80,0.459413,81,0.508676,80.82388405,53,53.3108868
13,10.5,0.95,27,0.497279,28,0.526199,27.09408714,77,0.445876,78,0.520954,77.72090359,50,50.62681646
14,10.5,0.95,23,0.485353,24,0.555123,23.20993264,76,0.495803,77,0.522914,76.15480801,53,52.94487538
15,10.5,0.95,24,0.476467,25,0.520722,24.53175912,78,0.478472,79,0.509603,78.69152934,54,54.15977022
16,10.5,0.95,25,0.459495,26,0.52037,25.66537988,78,0.429596,79,0.50596,78.92195275,53,53.25657288
17,10.5,0.95,24,0.488478,25,0.56147,24.15785292,76,0.461138,77,0.526903,76.59092222,52,52.43306931
18,10.5,0.95,26,0.44844,27,0.502907,26.94662823,78,0.478764,79,0.525253,78.45679623,52,51.510168
19,10.5,0.95,23,0.453104,24,0.505088,23.90212373,77,0.460345,78,0.502368,77.94364991,54,54.04152618
0,10.5,1,20,0.471429,21,0.520727,20.57955698,66,0.480519,67,0.50538,66.7835968,46,46.20403982
1,10.5,1,20,0.447122,21,0.505208,20.91033984,65,0.441958,66,0.501319,65.97778002,45,45.06744018
2,10.5,1,20,0.493534,21,0.553871,20.10716476,68,0.455726,69,0.513755,68.76296335,48,48.65579859
3,10.5,1,21,0.478059,22,0.551158,21.30015458,66,0.487913,67,0.527532,66.3050809,45,45.00492631
4,10.5,1,21,0.487106,22,0.560185,21.1764392,64,0.439165,65,0.501559,64.97501362,43,43.79857443
5,10.5,1,22,0.46631,23,0.527411,22.55138214,68,0.487338,69,0.535484,68.26299173,46,45.7116096
6,10.5,1,21,0.43268,22,0.505814,21.92050209,66,0.452484,67,0.529024,66.62079958,45,44.70029749
7,10.5,1,20,0.436446,21,0.500359,20.99438299,65,0.482429,66,0.514484,65.54815161,45,44.55376863
8,10.5,1,21,0.472938,22,0.505754,21.8246587,67,0.463333,68,0.507152,67.83678313,46,46.01212443
9,10.5,1,21,0.475849,22,0.552215,21.31625331,71,0.473304,72,0.518507,71.59058027,50,50.27432696
10,10.5,1,20,0.499681,21,0.527072,20.01164616,65,0.494753,66,0.537451,65.12288632,45,45.11124016
11,10.5,1,20,0.472466,21,0.506684,20.80466421,64,0.476857,65,0.538297,64.37667643,44,43.57201222
12,10.5,1,21,0.459748,22,0.532702,21.55174494,64,0.440349,65,0.505194,64.9199013,43,43.36815637
13,10.5,1,22,0.452092,23,0.50968,22.83190943,67,0.464581,68,0.541612,67.4598019,45,44.62789247
14,10.5,1,21,0.494764,22,0.54178,21.11136634,69,0.496066,70,0.554707,69.06708617,48,47.95571983
15,10.5,1,21,0.478621,22,0.523057,21.48111891,65,0.491379,66,0.539752,65.17821925,44,43.69710034
16,10.5,1,21,0.461361,22,0.505534,21.87471985,68,0.457347,69,0.507353,68.85295765,47,46.97823779
17,10.5,1,20,0.499298,21,0.528226,20.02426715,66,0.449092,67,0.511656,66.81369478,46,46.78942763
18,10.5,1,20,0.47756,21,0.502538,20.89839058,69,0.485241,70,0.553226,69.21709201,49,48.31870142
19,10.5,1,21,0.464286,22,0.524585,21.5922818,69,0.465074,70,0.525884,69.57434632,48,47.98206453
0,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
1,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
2,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
3,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
4,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
5,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
6,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
7,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
8,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
9,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
10,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
11,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
12,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
13,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
14,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
15,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
16,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
17,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
18,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
19,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
0,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
1,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
2,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
3,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
4,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
5,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
6,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
7,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
8,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
9,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
10,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
11,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
12,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
13,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
14,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
15,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
16,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
17,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
18,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
19,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
0,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
1,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
2,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
3,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
4,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
5,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
6,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
7,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
8,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
9,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
10,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
11,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
12,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
13,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
14,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
15,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
16,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
17,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
18,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
19,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
0,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
1,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
2,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
3,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
4,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
5,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
6,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
7,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
8,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
9,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
10,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
11,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
12,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
13,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
14,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
15,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
16,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
17,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
18,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
19,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
0,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
1,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
2,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
3,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
4,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
5,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
6,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
7,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
8,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
9,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
10,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
11,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
12,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
13,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
14,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
15,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
16,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
17,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
18,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
19,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
0,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
1,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
2,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
3,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
4,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
5,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
6,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
7,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
8,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
9,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
10,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
11,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
12,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
13,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
14,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
15,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
16,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
17,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
18,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
19,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
0,11,0.8,53,0.481212,54,0.50214,53.89774465,160,0.488413,161,0.529434,160.2824651,107,106.3847204
1,11,0.8,0,0,0,0,300,0,0,0,0,300,300,300
2,11,0.8,54,0.464744,55,0.502199,54.94128955,165,0.494534,166,0.522822,165.1932268,111,110.2519373
3,11,0.8,0,0,0,0,300,0,0,0,0,300,300,300
4,11,0.8,0,0,0,0,300,0,0,0,0,300,300,300
5,11,0.8,0,0,0,0,300,0,0,0,0,300,300,300
6,11,0.8,0,0,0,0,300,0,0,0,0,300,300,300
7,11,0.8,52,0.484524,53,0.520137,52.43456041,158,0.4858,159,0.534574,158.2911387,106,105.8565783
8,11,0.8,47,0.476275,48,0.508597,47.73402017,153,0.487984,154,0.517241,153.4107051,106,105.676685
9,11,0.8,0,0,0,0,300,0,0,0,0,300,300,300
10,11,0.8,51,0.486317,52,0.509441,51.59172289,161,0.474679,162,0.549859,161.336805,110,109.7450821
11,11,0.8,0,0,0,0,300,0,0,0,0,300,300,300
12,11,0.8,54,0.473602,55,0.510885,54.70804388,161,0.473389,162,0.532593,161.4494798,107,106.7414359
13,11,0.8,52,0.462164,53,0.515818,52.70518507,151,0.496606,152,0.503759,151.4744862,99,98.76930115
14,11,0.8,49,0.486647,50,0.503348,49.79953296,156,0.489537,157,0.520156,156.3417159,107,106.542183
15,11,0.8,0,0,0,0,300,0,0,0,0,300,300,300
16,11,0.8,58,0.464555,59,0.520607,58.63235924,165,0.464763,166,0.512694,165.735161,107,107.1028017
17,11,0.8,54,0.498227,55,0.508088,54.17979921,159,0.483719,160,0.509299,159.6364738,105,105.4566746
18,11,0.8,0,0,0,0,300,0,0,0,0,300,300,300
19,11,0.8,0,0,0,0,300,0,0,0,0,300,300,300
0,11,0.85,45,0.485714,46,0.524038,45.37276902,122,0.489788,123,0.515292,122.4004078,77,77.02763876
1,11,0.85,37,0.459109,38,0.501011,37.97587227,118,0.4669,119,0.507565,118.8139678,81,80.83809551
2,11,0.85,38,0.487008,39,0.52565,38.33621448,116,0.456731,117,0.501682,116.9625815,78,78.626367
3,11,0.85,37,0.439564,38,0.511792,37.83673921,122,0.480028,123,0.507114,122.7373551,85,84.90061588
4,11,0.85,39,0.493151,40,0.516689,39.29097629,117,0.491406,118,0.518631,117.3156657,78,78.02468945
5,11,0.85,39,0.475237,40,0.548885,39.33623452,111,0.475282,112,0.521676,111.5327844,72,72.19654989
6,11,0.85,39,0.492722,40,0.501081,39.87067831,125,0.475912,126,0.520553,125.5395936,86,85.66891534
7,11,0.85,33,0.481419,34,0.500744,33.96150065,110,0.455331,111,0.501538,110.966715,77,77.00521435
8,11,0.85,40,0.490553,41,0.519886,40.32206048,117,0.481781,118,0.507386,117.7115407,77,77.38948024
9,11,0.85,39,0.488558,40,0.512483,39.47824451,109,0.490466,110,0.525538,109.2718408,70,69.79359627
10,11,0.85,37,0.472262,38,0.502013,37.93233841,117,0.497542,118,0.503041,117.4469904,80,79.51465195
11,11,0.85,36,0.466786,37,0.502793,36.92243175,109,0.471004,110,0.517153,109.6283126,73,72.70588089
12,11,0.85,38,0.457534,39,0.513724,38.75575725,111,0.451066,112,0.5,112,73,73.24424275
13,11,0.85,37,0.476225,38,0.503934,37.85802447,119,0.488148,120,0.522431,119.3457107,82,81.48768623
14,11,0.85,37,0.476945,38,0.507645,37.7509772,116,0.465132,117,0.524932,116.5830769,79,78.83209972
15,11,0.85,37,0.469512,38,0.520179,37.60173288,111,0.481689,112,0.525037,111.4224186,74,73.82068568
16,11,0.85,38,0.476604,39,0.535507,38.39719539,108,0.479198,109,0.501817,108.9196693,70,70.52247392
17,11,0.85,40,0.480273,41,0.502308,40.89525754,113,0.471997,114,0.507383,113.7913582,73,72.89610062
18,11,0.85,38,0.471329,39,0.507846,38.78514117,111,0.472874,112,0.500787,111.9718053,73,73.18666408
19,11,0.85,44,0.48124,45,0.540642,44.31581428,120,0.485491,121,0.539855,120.2668862,76,75.95107189
0,11,0.9,31,0.497989,32,0.531015,31.06089142,95,0.481338,96,0.51383,95.57435676,64,64.51346535
1,11,0.9,26,0.475421,27,0.509602,26.7190837,89,0.499669,90,0.530414,89.01076598,63,62.29168228
2,11,0.9,28,0.497126,29,0.506965,28.29210286,92,0.488588,93,0.519472,92.36951172,64,64.07740887
3,11,0.9,28,0.486824,29,0.506964,28.65422046,88,0.49854,89,0.565689,88.02174269,60,59.36752223
4,11,0.9,30,0.485207,31,0.528169,30.34432755,92,0.479195,93,0.535762,92.36779394,62,62.0234664
5,11,0.9,29,0.474707,30,0.555233,29.31409731,85,0.477809,86,0.546811,85.32159937,56,56.00750206
6,11,0.9,34,0.478786,35,0.525517,34.4539599,96,0.458839,97,0.508219,96.8335561,62,62.3795962
7,11,0.9,30,0.499607,31,0.520253,30.01903516,97,0.494638,98,0.513594,97.28286558,67,67.26383042
8,11,0.9,29,0.456274,30,0.524662,29.63938118,92,0.498695,93,0.532117,92.03904614,63,62.39966496
9,11,0.9,28,0.466036,29,0.505903,28.85193268,93,0.489948,94,0.535377,93.22126835,65,64.36933568
10,11,0.9,29,0.451979,30,0.517756,29.73005762,93,0.496144,94,0.576427,93.04803009,64,63.31797247
11,11,0.9,32,0.49572,33,0.529332,32.12733548,91,0.484461,92,0.51385,91.52873524,59,59.40139977
12,11,0.9,32,0.467342,33,0.522358,32.59360913,94,0.486759,95,0.546479,94.22171802,62,61.62810889
13,11,0.9,27,0.476337,28,0.516841,27.5842139,93,0.471448,94,0.519973,93.58839773,66,66.00418383
14,11,0.9,30,0.493911,31,0.551667,30.10542628,92,0.491367,93,0.531891,92.21303425,62,62.10760798
15,11,0.9,31,0.493243,32,0.554099,31.1110326,94,0.499635,95,0.525561,94.01407853,63,62.90304593
16,11,0.9,30,0.467493,31,0.523839,30.57691762,91,0.473201,92,0.518064,91.59735194,61,61.02043432
17,11,0.9,28,0.483045,29,0.518318,28.48067927,88,0.488605,89,0.504167,88.73223236,60,60.25155309
18,11,0.9,30,0.495751,31,0.529661,30.12530227,90,0.456294,91,0.518059,90.70761758,60,60.58231531
19,11,0.9,30,0.480372,31,0.506161,30.76109969,90,0.461405,91,0.524357,90.61308616,60,59.85198647
0,11,0.95,25,0.449285,26,0.506667,25.88381374,75,0.461972,76,0.513717,75.73491159,50,49.85109785
1,11,0.95,23,0.465967,24,0.506588,23.83781788,77,0.482624,78,0.543578,77.28506743,54,53.44724955
2,11,0.95,24,0.46826,25,0.524937,24.56001553,77,0.460419,78,0.526224,77.60148925,53,53.04147372
3,11,0.95,24,0.47435,25,0.531093,24.45203814,75,0.495502,76,0.519693,75.18593692,51,50.73389878
4,11,0.95,24,0.475916,25,0.517356,24.58117761,75,0.458387,76,0.511982,75.77643437,51,51.19525676
5,11,0.95,22,0.447628,23,0.505618,22.90312123,78,0.478355,79,0.523417,78.4803382,56,55.57721697
6,11,0.95,24,0.464572,25,0.514049,24.71604988,77,0.485051,78,0.505882,77.71763237,53,53.00158249
7,11,0.95,23,0.485818,24,0.515584,23.47644964,73,0.469473,74,0.507864,73.79516032,50,50.31871068
8,11,0.95,26,0.497208,27,0.562096,26.04302799,77,0.474185,78,0.502988,77.89626081,51,51.85323282
9,11,0.95,25,0.456478,26,0.50443,25.90761595,78,0.45122,79,0.526942,78.64419852,53,52.73658257
10,11,0.95,23,0.461487,24,0.505123,23.88259694,77,0.465909,78,0.545863,77.42638267,54,53.54378573
11,11,0.95,24,0.465244,25,0.521346,24.61951446,77,0.495091,78,0.540531,77.10803257,53,52.48851811
12,11,0.95,22,0.459239,23,0.535554,22.53411518,73,0.453571,74,0.501473,73.96924972,51,51.43513454
13,11,0.95,23,0.476427,24,0.524246,23.49296305,75,0.497648,76,0.557898,75.03903734,52,51.5460743
14,11,0.95,24,0.46761,25,0.504495,24.87813474,77,0.490753,78,0.530083,77.23511315,53,52.3569784
15,11,0.95,22,0.482843,23,0.508264,22.67491444,75,0.496542,76,0.531866,75.09789378,53,52.42297934
16,11,0.95,26,0.455088,27,0.519414,26.69819358,78,0.48301,79,0.528846,78.37066934,52,51.67247577
17,11,0.95,25,0.464458,26,0.516238,25.68640402,76,0.443402,77,0.524696,76.69621374,51,51.00980973
18,11,0.95,26,0.491611,27,0.55304,26.13656416,77,0.478752,78,0.509416,77.69292982,51,51.55636566
19,11,0.95,27,0.497522,28,0.52527,27.08930373,78,0.495104,79,0.520883,78.18992203,51,51.1006183
0,11,1,20,0.482382,21,0.526262,20.4015041,66,0.490683,67,0.533792,66.21612656,46,45.81462246
1,11,1,20,0.485371,21,0.517516,20.4550941,66,0.441729,67,0.531008,66.65268428,46,46.19759018
2,11,1,21,0.469485,22,0.514144,21.68328892,70,0.488896,71,0.533037,70.25155751,49,48.56826859
3,11,1,20,0.468405,21,0.507273,20.81287949,65,0.494008,66,0.518647,65.24319169,45,44.4303122
4,11,1,20,0.463672,21,0.517183,20.67888845,66,0.476296,67,0.519036,66.55460927,46,45.87572081
5,11,1,22,0.483681,23,0.534571,22.32067204,66,0.431544,67,0.511364,66.85762967,44,44.53695763
6,11,1,23,0.499699,24,0.543622,23.0068529,69,0.459122,70,0.507143,69.85125258,46,46.84439968
7,11,1,21,0.470568,22,0.545484,21.39286668,67,0.433089,68,0.500964,67.98579742,46,46.59293074
8,11,1,21,0.478102,22,0.532181,21.40492613,70,0.47263,71,0.518165,70.6010761,49,49.19614997
9,11,1,21,0.47868,22,0.539493,21.35058293,67,0.455712,68,0.521935,67.66877067,46,46.31818773
10,11,1,21,0.479922,22,0.524843,21.44696245,65,0.478477,66,0.529869,65.41880059,44,43.97183815
11,11,1,21,0.486879,22,0.541449,21.24044347,69,0.465198,70,0.53086,69.53001736,48,48.28957389
12,11,1,21,0.486735,22,0.541195,21.24357326,69,0.450762,70,0.530719,69.615806,48,48.37223273
13,11,1,20,0.492455,21,0.562076,20.10837247,64,0.497059,65,0.558701,64.04771098,44,43.9393385
14,11,1,21,0.476463,22,0.507947,21.74758608,68,0.489254,69,0.54918,68.17932116,47,46.43173509
15,11,1,19,0.469534,20,0.518135,19.62685953,64,0.458228,65,0.516026,64.72272397,45,45.09586444
16,11,1,21,0.443211,22,0.500308,21.99460567,71,0.465322,72,0.503433,71.90992102,50,49.91531535
17,11,1,23,0.484928,24,0.572507,23.17209605,70,0.452703,71,0.502642,70.94709546,47,47.77499941
18,11,1,19,0.452351,20,0.517722,19.72890119,64,0.471063,65,0.530303,64.48847063,45,44.75956943
19,11,1,22,0.466799,23,0.512821,22.72141584,69,0.477893,70,0.522338,69.49740128,47,46.77598544
0,11.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
1,11.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
2,11.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
3,11.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
4,11.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
5,11.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
6,11.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
7,11.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
8,11.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
9,11.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
10,11.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
11,11.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
12,11.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
13,11.5,0.5,0,0,0,0,300,0,0,0,0,300,300,300
