Number,GROWTH,FITNESS,Before_Start_Generation,Before_Start,Start_Generation,Start,Actual_Start_Generation,Before_Stop_Generation,Before_Stop,Stop_Generation,Stop,Actual_Stop_Generation,Timed_Gens_Tester,Actual_Timed_Gens
3,11.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
4,11.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
5,11.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
6,11.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
7,11.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
8,11.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
9,11.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
10,11.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
11,11.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
12,11.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
13,11.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
14,11.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
15,11.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
16,11.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
17,11.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
18,11.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
19,11.5,0.7,0,0,0,0,500,0,0,0,0,500,500,500
0,11.5,0.75,71,0.482081,72,0.507035,71.71808127,100,0.486257,101,0.501742,100.887504,29,29.16942277
1,11.5,0.75,62,0.483141,63,0.50439,62.79340204,104,0.487078,105,0.510089,104.5615575,42,41.76815547
2,11.5,0.75,65,0.494413,66,0.509528,65.36963282,90,0.482792,91,0.502651,90.86650889,25,25.49687607
3,11.5,0.75,71,0.484864,72,0.507275,71.67538262,101,0.491468,102,0.510855,101.4400887,30,29.76470609
4,11.5,0.75,67,0.478689,68,0.500732,67.96679218,110,0.496957,111,0.50239,110.5600957,43,42.59330353
5,11.5,0.75,58,0.498086,59,0.510638,58.15248566,90,0.496078,91,0.529786,90.1163522,32,31.96386654
6,11.5,0.75,66,0.489198,67,0.50445,66.70823499,108,0.496739,109,0.53151,108.0937851,42,41.38555007
7,11.5,0.75,73,0.484382,74,0.5,74,112,0.499259,113,0.535938,112.0202023,39,38.0202023
8,11.5,0.75,65,0.493888,66,0.513084,65.31839967,95,0.491085,96,0.509914,95.47347177,30,30.15507211
9,11.5,0.75,63,0.487709,64,0.520681,63.37277084,100,0.470841,101,0.50377,100.8855113,37,37.51274042
10,11.5,0.75,71,0.497085,72,0.512207,71.19276551,102,0.488326,103,0.518263,102.3899522,31,31.19718673
11,11.5,0.75,76,0.495677,77,0.501978,76.68608157,114,0.497284,115,0.534392,114.0731918,38,37.38711019
12,11.5,0.75,69,0.487418,70,0.517276,69.4213946,103,0.48466,104,0.514672,103.5111289,34,34.08973428
13,11.5,0.75,93,0.482473,94,0.524178,93.42026136,115,0.498529,116,0.513699,115.0969677,22,21.67670634
14,11.5,0.75,68,0.498763,69,0.515789,68.07265359,111,0.4851,112,0.500246,111.9837581,43,43.9111045
15,11.5,0.75,72,0.48036,73,0.502546,72.88524295,113,0.499259,114,0.518169,113.0391856,41,40.15394267
16,11.5,0.75,64,0.492188,65,0.506236,64.55609339,104,0.488066,105,0.510981,104.5207942,40,39.96470085
17,11.5,0.75,83,0.474976,84,0.512127,83.67357541,114,0.489698,115,0.522632,114.3128074,31,30.63923202
18,11.5,0.75,70,0.474988,71,0.513064,70.65689673,114,0.493615,115,0.508841,114.4193485,44,43.76245175
19,11.5,0.75,80,0.49326,81,0.504223,80.61479522,122,0.479017,123,0.506238,122.7708387,42,42.15604347
0,11.5,0.8,35,0.483479,36,0.504206,35.79707628,68,0.488787,69,0.526519,68.29717481,33,32.50009853
1,11.5,0.8,35,0.495395,36,0.529357,35.13559272,64,0.497022,65,0.534167,64.0801723,29,28.94457958
2,11.5,0.8,36,0.49519,37,0.50972,36.33103923,63,0.485473,64,0.5,64,27,27.66896077
3,11.5,0.8,34,0.490177,35,0.526577,34.26986264,67,0.498138,68,0.510558,67.14991948,33,32.88005685
4,11.5,0.8,32,0.493872,33,0.508061,32.43188385,62,0.465707,63,0.505292,62.866313,30,30.43442914
5,11.5,0.8,35,0.486683,36,0.506179,35.68306319,70,0.485728,71,0.511717,70.54915541,35,34.86609222
6,11.5,0.8,37,0.492377,38,0.504034,37.65394184,67,0.486138,68,0.504836,67.74136271,30,30.08742088
7,11.5,0.8,35,0.484706,36,0.513653,35.52834491,64,0.463927,65,0.50999,64.78312311,29,29.25477821
8,11.5,0.8,36,0.473367,37,0.53505,36.43177213,69,0.485356,70,0.512762,69.53433555,33,33.10256342
9,11.5,0.8,35,0.474241,36,0.510483,35.71074996,61,0.477766,62,0.50726,61.75384824,26,26.04309828
10,11.5,0.8,36,0.482004,37,0.509409,36.65666849,72,0.485033,73,0.506224,72.70629041,36,36.04962192
11,11.5,0.8,36,0.497129,37,0.514503,36.16524692,65,0.491391,66,0.52068,65.29393288,29,29.12868596
12,11.5,0.8,31,0.48993,32,0.506218,31.61824656,67,0.484368,68,0.515804,67.49726428,36,35.87901772
13,11.5,0.8,37,0.461276,38,0.511278,37.77444902,71,0.475941,72,0.512796,71.65280152,34,33.8783525
14,11.5,0.8,34,0.487724,35,0.524779,34.33129132,62,0.493689,63,0.504132,62.60432826,28,28.27303693
15,11.5,0.8,34,0.498018,35,0.523356,34.07822243,62,0.482997,63,0.511639,62.59363871,28,28.51541628
16,11.5,0.8,36,0.48301,37,0.516478,36.5076491,64,0.487004,65,0.519535,64.39949587,28,27.89184677
17,11.5,0.8,31,0.482839,32,0.514763,31.53755795,65,0.494912,66,0.505041,65.50232007,34,33.96476212
18,11.5,0.8,34,0.485427,35,0.506618,34.68769761,62,0.487007,63,0.51216,62.51655866,28,27.82886105
19,11.5,0.8,35,0.4875,36,0.506184,35.66902162,63,0.495518,64,0.507329,63.37947676,28,27.71045514
0,11.5,0.85,26,0.464366,27,0.501241,26.96634576,51,0.478199,52,0.52517,51.46413745,25,24.49779168
1,11.5,0.85,25,0.474192,26,0.514545,25.63955592,53,0.480978,54,0.520422,53.48225332,28,27.8426974
2,11.5,0.85,22,0.477146,23,0.515247,22.59982678,47,0.494361,48,0.528417,47.16558022,25,24.56575344
3,11.5,0.85,26,0.446184,27,0.51564,26.77482147,48,0.484792,49,0.506239,48.70909684,22,21.93427537
4,11.5,0.85,22,0.474813,23,0.519169,22.5678375,52,0.491604,53,0.521031,52.28531621,30,29.71747871
5,11.5,0.85,25,0.478402,26,0.521928,25.49620916,52,0.499762,53,0.524407,52.00965713,27,26.51344797
6,11.5,0.85,24,0.496867,25,0.520195,24.13430213,51,0.486118,52,0.536585,51.27507084,27,27.14076871
7,11.5,0.85,28,0.49017,29,0.529746,28.24838286,50,0.473735,51,0.521432,50.55066356,22,22.30228071
8,11.5,0.85,23,0.4984,24,0.54317,23.03573822,46,0.474874,47,0.516499,46.60362763,23,23.56788941
9,11.5,0.85,22,0.486879,23,0.541506,22.24019258,49,0.471384,50,0.51055,49.73063371,27,27.49044113
10,11.5,0.85,24,0.466117,25,0.508748,24.79479721,50,0.491573,51,0.524954,50.252449,26,25.45765178
11,11.5,0.85,25,0.470354,26,0.501336,25.95687819,52,0.471689,53,0.53105,52.4769293,27,26.52005111
12,11.5,0.85,27,0.488394,28,0.519415,27.37413365,56,0.495772,57,0.526986,56.13545204,29,28.76131839
13,11.5,0.85,27,0.493772,28,0.516652,27.2722028,48,0.475657,49,0.505623,48.812354,21,21.5401512
14,11.5,0.85,23,0.49911,24,0.517769,23.04769816,48,0.460186,49,0.519857,48.66722529,25,25.61952712
15,11.5,0.85,25,0.499078,26,0.531611,25.02834045,49,0.470899,50,0.50045,49.98477209,24,24.95643163
16,11.5,0.85,25,0.493914,26,0.543367,25.12306635,53,0.473449,54,0.508125,53.76568808,28,28.64262174
17,11.5,0.85,26,0.491021,27,0.519394,26.31646283,52,0.491166,53,0.541829,52.17436788,26,25.85790505
18,11.5,0.85,24,0.470136,25,0.526291,24.53181373,49,0.471844,50,0.504762,49.85533751,25,25.32352378
19,11.5,0.85,27,0.466544,28,0.509795,27.77353125,50,0.47966,51,0.511586,50.63709829,23,22.86356704
0,11.5,0.9,20,0.485182,21,0.529742,20.33254039,43,0.452787,44,0.510186,43.82254046,23,23.49000007
1,11.5,0.9,18,0.482064,19,0.528215,18.3886373,42,0.491533,43,0.508189,42.50834534,24,24.11970804
2,11.5,0.9,18,0.466476,19,0.504472,18.8823034,40,0.452042,41,0.506003,40.88875299,22,22.00644959
3,11.5,0.9,20,0.460784,21,0.528154,20.58209886,45,0.468666,46,0.512329,45.71763278,25,25.13553392
4,11.5,0.9,19,0.471018,20,0.521364,19.57565646,39,0.499312,40,0.547101,39.01439662,20,19.43874016
5,11.5,0.9,19,0.485158,20,0.522032,19.40250583,41,0.452245,42,0.501451,41.97051173,22,22.5680059
6,11.5,0.9,20,0.49461,21,0.531753,20.14511483,42,0.488247,43,0.523469,42.33368349,22,22.18856867
7,11.5,0.9,20,0.486933,21,0.519373,20.40280518,44,0.474672,45,0.522218,44.53270517,24,24.12989999
8,11.5,0.9,18,0.468665,19,0.509091,18.77511997,41,0.482647,42,0.531115,41.35803004,23,22.58291007
9,11.5,0.9,18,0.472419,19,0.510883,18.71706011,40,0.454454,41,0.502472,40.94851931,22,22.2314592
10,11.5,0.9,20,0.498344,21,0.51381,20.10707358,43,0.4906,44,0.544941,43.17298173,23,23.06590815
11,11.5,0.9,18,0.49095,19,0.524082,18.27314982,40,0.48619,41,0.526037,40.34657565,22,22.07342583
12,11.5,0.9,19,0.490893,20,0.529851,19.23376457,42,0.460045,43,0.513781,42.7435425,23,23.50977794
13,11.5,0.9,19,0.472861,20,0.502524,19.91491083,40,0.449883,41,0.507951,40.86307433,21,20.94816349
14,11.5,0.9,20,0.458502,21,0.503389,20.9244993,42,0.45582,43,0.509263,42.82667515,22,21.90217585
15,11.5,0.9,20,0.452123,21,0.512474,20.79330914,41,0.458085,42,0.510782,41.79539632,21,21.00208718
16,11.5,0.9,18,0.464286,19,0.52046,18.63577456,43,0.483107,44,0.506035,43.73678472,25,25.10101016
17,11.5,0.9,20,0.482578,21,0.533636,20.34121979,40,0.490106,41,0.540326,40.19701314,20,19.85579335
18,11.5,0.9,19,0.468066,20,0.539397,19.44768754,42,0.47241,43,0.528319,42.49348048,23,23.04579294
19,11.5,0.9,20,0.48687,21,0.510471,20.55633236,44,0.481822,45,0.511494,44.61263144,24,24.05629908
0,11.5,0.95,16,0.448845,17,0.503955,16.92823444,37,0.459688,38,0.520488,37.66302632,21,20.73479188
1,11.5,0.95,16,0.472651,17,0.531264,16.46660297,37,0.476376,38,0.506053,37.79603734,21,21.32943436
2,11.5,0.95,15,0.443765,16,0.503756,15.93739061,37,0.466551,38,0.527629,37.547644,22,21.61025339
3,11.5,0.95,16,0.448183,17,0.517257,16.75016649,35,0.464317,36,0.53462,35.50756013,19,18.75739364
4,11.5,0.95,18,0.498243,19,0.560114,18.0283978,36,0.446318,37,0.51172,36.82080059,18,18.79240279
5,11.5,0.95,16,0.496695,17,0.522718,16.12700304,37,0.464021,38,0.500839,37.97721223,21,21.8502092
6,11.5,0.95,17,0.468914,18,0.533745,17.47949284,36,0.487168,37,0.547866,36.2114073,19,18.73191446
7,11.5,0.95,16,0.462694,17,0.535792,16.51035596,35,0.459139,36,0.524272,35.62734712,19,19.11699116
8,11.5,0.95,16,0.470354,17,0.541478,16.41682133,38,0.494526,39,0.532118,38.14561609,22,21.72879476
9,11.5,0.95,14,0.449701,15,0.500648,14.9872809,37,0.48181,38,0.534854,37.34292286,23,22.35564196
10,11.5,0.95,17,0.490196,18,0.527428,17.26332187,37,0.444007,38,0.510889,37.83719087,20,20.573869
11,11.5,0.95,16,0.483841,17,0.536232,16.30843084,38,0.492281,39,0.551681,38.12994949,22,21.82151866
12,11.5,0.95,16,0.492392,17,0.545754,16.14257337,37,0.446977,38,0.518486,37.74148709,21,21.59891372
13,11.5,0.95,17,0.490022,18,0.529459,17.25301113,35,0.485573,36,0.53066,35.31998137,18,18.06697024
14,11.5,0.95,15,0.437753,16,0.501174,15.98148878,36,0.475869,37,0.515645,36.60667237,21,20.62518358
15,11.5,0.95,17,0.482639,18,0.534105,17.3373295,37,0.451077,38,0.50369,37.92986524,20,20.59253574
16,11.5,0.95,16,0.453738,17,0.503776,16.92453735,37,0.441951,38,0.51888,37.7545789,21,20.83004155
17,11.5,0.95,16,0.484934,17,0.533703,16.30892575,36,0.489814,37,0.521962,36.31684708,20,20.00792133
18,11.5,0.95,17,0.461187,18,0.511177,17.77641528,38,0.477139,39,0.518692,38.55016485,21,20.77374957
19,11.5,0.95,17,0.45446,18,0.523872,17.65608252,37,0.484581,38,0.542659,37.26548779,20,19.60940527
0,11.5,1,13,0.443595,14,0.514731,13.79291779,32,0.440952,33,0.50153,32.97474331,19,19.18182551
1,11.5,1,14,0.497554,15,0.541718,14.05538448,31,0.422671,32,0.519668,31.79723084,17,17.74184637
2,11.5,1,14,0.49939,15,0.55648,14.01068488,32,0.46875,33,0.51294,32.70717357,18,18.69648869
3,11.5,1,14,0.450738,15,0.515897,14.75602756,33,0.469227,34,0.51675,33.64753909,19,18.89151152
4,11.5,1,14,0.464177,15,0.516404,14.68590959,32,0.477968,33,0.541005,32.34950902,18,17.66359943
5,11.5,1,15,0.495178,16,0.549393,15.08894217,33,0.475631,34,0.517101,33.58762961,18,18.49868744
6,11.5,1,15,0.481806,16,0.569507,15.20745488,33,0.487607,34,0.563321,33.16368175,18,17.95622687
7,11.5,1,14,0.488305,15,0.556579,14.17129508,33,0.460924,34,0.530586,33.5609371,19,19.38964202
8,11.5,1,14,0.48729,15,0.539246,14.24463007,33,0.476562,34,0.524208,33.49191957,19,19.2472895
9,11.5,1,13,0.446703,14,0.515002,13.78034817,32,0.475654,33,0.518082,32.57381918,19,18.793471
10,11.5,1,14,0.488105,15,0.552145,14.18574329,34,0.488706,35,0.56,34.15841445,20,19.97267117
11,11.5,1,14,0.469146,15,0.548081,14.39087857,33,0.451401,34,0.523683,33.67235273,19,19.28147416
12,11.5,1,14,0.48916,15,0.565833,14.14137963,32,0.491138,33,0.532722,32.21311081,18,18.07173119
13,11.5,1,13,0.487573,14,0.534148,13.26681696,31,0.460609,32,0.519214,31.67214402,18,18.40532705
14,11.5,1,15,0.491824,16,0.522204,15.26912442,35,0.484232,36,0.574551,35.17458121,20,19.90545678
15,11.5,1,14,0.46031,15,0.521589,14.64769334,33,0.460383,34,0.530722,33.5632295,19,18.91553617
16,11.5,1,14,0.49546,15,0.536626,14.11028519,33,0.415033,34,0.514713,33.85239767,19,19.74211249
17,11.5,1,14,0.495154,15,0.545825,14.09563656,34,0.464224,35,0.517045,34.67730637,20,20.58166982
18,11.5,1,14,0.469006,15,0.54223,14.42327652,34,0.481705,35,0.537876,34.32570187,20,19.90242535
19,11.5,1,13,0.450867,14,0.5189,13.72219364,34,0.486555,35,0.540586,34.24883863,21,20.52664499
0,12,0.5,0,0,0,0,500,0,0,0,0,500,500,500
1,12,0.5,0,0,0,0,500,0,0,0,0,500,500,500
2,12,0.5,0,0,0,0,500,0,0,0,0,500,500,500
3,12,0.5,0,0,0,0,500,0,0,0,0,500,500,500
4,12,0.5,0,0,0,0,500,0,0,0,0,500,500,500
5,12,0.5,0,0,0,0,500,0,0,0,0,500,500,500
6,12,0.5,0,0,0,0,500,0,0,0,0,500,500,500
7,12,0.5,0,0,0,0,500,0,0,0,0,500,500,500
8,12,0.5,0,0,0,0,500,0,0,0,0,500,500,500
9,12,0.5,0,0,0,0,500,0,0,0,0,500,500,500
10,12,0.5,0,0,0,0,500,0,0,0,0,500,500,500
11,12,0.5,0,0,0,0,500,0,0,0,0,500,500,500
12,12,0.5,0,0,0,0,500,0,0,0,0,500,500,500
13,12,0.5,0,0,0,0,500,0,0,0,0,500,500,500
14,12,0.5,0,0,0,0,500,0,0,0,0,500,500,500
15,12,0.5,0,0,0,0,500,0,0,0,0,500,500,500
16,12,0.5,0,0,0,0,500,0,0,0,0,500,500,500
17,12,0.5,0,0,0,0,500,0,0,0,0,500,500,500
18,12,0.5,0,0,0,0,500,0,0,0,0,500,500,500
19,12,0.5,0,0,0,0,500,0,0,0,0,500,500,500
0,12,0.55,0,0,0,0,500,0,0,0,0,500,500,500
1,12,0.55,0,0,0,0,500,0,0,0,0,500,500,500
2,12,0.55,0,0,0,0,500,0,0,0,0,500,500,500
3,12,0.55,0,0,0,0,500,0,0,0,0,500,500,500
4,12,0.55,0,0,0,0,500,0,0,0,0,500,500,500
5,12,0.55,0,0,0,0,500,0,0,0,0,500,500,500
6,12,0.55,0,0,0,0,500,0,0,0,0,500,500,500
7,12,0.55,0,0,0,0,500,0,0,0,0,500,500,500
8,12,0.55,0,0,0,0,500,0,0,0,0,500,500,500
9,12,0.55,0,0,0,0,500,0,0,0,0,500,500,500
10,12,0.55,0,0,0,0,500,0,0,0,0,500,500,500
11,12,0.55,0,0,0,0,500,0,0,0,0,500,500,500
12,12,0.55,0,0,0,0,500,0,0,0,0,500,500,500
13,12,0.55,0,0,0,0,500,0,0,0,0,500,500,500
14,12,0.55,0,0,0,0,500,0,0,0,0,500,500,500
15,12,0.55,0,0,0,0,500,0,0,0,0,500,500,500
16,12,0.55,0,0,0,0,500,0,0,0,0,500,500,500
17,12,0.55,0,0,0,0,500,0,0,0,0,500,500,500
18,12,0.55,0,0,0,0,500,0,0,0,0,500,500,500
19,12,0.55,0,0,0,0,500,0,0,0,0,500,500,500
0,12,0.6,0,0,0,0,500,0,0,0,0,500,500,500
1,12,0.6,0,0,0,0,500,0,0,0,0,500,500,500
2,12,0.6,0,0,0,0,500,0,0,0,0,500,500,500
3,12,0.6,0,0,0,0,500,0,0,0,0,500,500,500
4,12,0.6,0,0,0,0,500,0,0,0,0,500,500,500
5,12,0.6,0,0,0,0,500,0,0,0,0,500,500,500
6,12,0.6,0,0,0,0,500,0,0,0,0,500,500,500
7,12,0.6,0,0,0,0,500,0,0,0,0,500,500,500
8,12,0.6,0,0,0,0,500,0,0,0,0,500,500,500
9,12,0.6,0,0,0,0,500,0,0,0,0,500,500,500
10,12,0.6,0,0,0,0,500,0,0,0,0,500,500,500
11,12,0.6,0,0,0,0,500,0,0,0,0,500,500,500
12,12,0.6,0,0,0,0,500,0,0,0,0,500,500,500
13,12,0.6,0,0,0,0,500,0,0,0,0,500,500,500
14,12,0.6,0,0,0,0,500,0,0,0,0,500,500,500
15,12,0.6,0,0,0,0,500,0,0,0,0,500,500,500
16,12,0.6,0,0,0,0,500,0,0,0,0,500,500,500
17,12,0.6,0,0,0,0,500,0,0,0,0,500,500,500
18,12,0.6,0,0,0,0,500,0,0,0,0,500,500,500
19,12,0.6,0,0,0,0,500,0,0,0,0,500,500,500
0,12,0.65,0,0,0,0,500,0,0,0,0,500,500,500
1,12,0.65,0,0,0,0,500,0,0,0,0,500,500,500
2,12,0.65,0,0,0,0,500,0,0,0,0,500,500,500
3,12,0.65,0,0,0,0,500,0,0,0,0,500,500,500
4,12,0.65,0,0,0,0,500,0,0,0,0,500,500,500
5,12,0.65,0,0,0,0,500,0,0,0,0,500,500,500
6,12,0.65,0,0,0,0,500,0,0,0,0,500,500,500
7,12,0.65,0,0,0,0,500,0,0,0,0,500,500,500
8,12,0.65,0,0,0,0,500,0,0,0,0,500,500,500
9,12,0.65,0,0,0,0,500,0,0,0,0,500,500,500
10,12,0.65,0,0,0,0,500,0,0,0,0,500,500,500
11,12,0.65,0,0,0,0,500,0,0,0,0,500,500,500
12,12,0.65,0,0,0,0,500,0,0,0,0,500,500,500
13,12,0.65,0,0,0,0,500,0,0,0,0,500,500,500
14,12,0.65,0,0,0,0,500,0,0,0,0,500,500,500
15,12,0.65,0,0,0,0,500,0,0,0,0,500,500,500
16,12,0.65,0,0,0,0,500,0,0,0,0,500,500,500
17,12,0.65,0,0,0,0,500,0,0,0,0,500,500,500
18,12,0.65,0,0,0,0,500,0,0,0,0,500,500,500
19,12,0.65,0,0,0,0,500,0,0,0,0,500,500,500
0,12,0.7,0,0,0,0,500,0,0,0,0,500,500,500
1,12,0.7,0,0,0,0,500,0,0,0,0,500,500,500
2,12,0.7,0,0,0,0,500,0,0,0,0,500,500,500
3,12,0.7,0,0,0,0,500,0,0,0,0,500,500,500
4,12,0.7,0,0,0,0,500,0,0,0,0,500,500,500
5,12,0.7,0,0,0,0,500,0,0,0,0,500,500,500
6,12,0.7,0,0,0,0,500,0,0,0,0,500,500,500
7,12,0.7,0,0,0,0,500,0,0,0,0,500,500,500
8,12,0.7,0,0,0,0,500,0,0,0,0,500,500,500
9,12,0.7,0,0,0,0,500,0,0,0,0,500,500,500
10,12,0.7,0,0,0,0,500,0,0,0,0,500,500,500
11,12,0.7,0,0,0,0,500,0,0,0,0,500,500,500
12,12,0.7,0,0,0,0,500,0,0,0,0,500,500,500
13,12,0.7,0,0,0,0,500,0,0,0,0,500,500,500
14,12,0.7,0,0,0,0,500,0,0,0,0,500,500,500
15,12,0.7,0,0,0,0,500,0,0,0,0,500,500,500
16,12,0.7,0,0,0,0,500,0,0,0,0,500,500,500
17,12,0.7,0,0,0,0,500,0,0,0,0,500,500,500
18,12,0.7,0,0,0,0,500,0,0,0,0,500,500,500
19,12,0.7,0,0,0,0,500,0,0,0,0,500,500,500
0,12,0.75,64,0.495973,65,0.505976,64.40257923,103,0.485096,104,0.500248,103.9836325,39,39.5810533
1,12,0.75,80,0.476744,81,0.508383,80.73504219,112,0.497041,113,0.500933,112.7602775,32,32.0252353
2,12,0.75,74,0.498397,75,0.506056,74.20929625,116,0.496589,117,0.507617,116.3093036,42,42.10000734
3,12,0.75,56,0.498547,57,0.512525,56.10394906,88,0.465162,89,0.505786,88.85757188,32,32.75362282
4,12,0.75,69,0.483135,70,0.504509,69.78904276,104,0.491609,105,0.507635,104.5235867,35,34.73454391
5,12,0.75,60,0.485856,61,0.524895,60.36230436,99,0.468075,100,0.504636,99.87319822,39,39.51089385
6,12,0.75,70,0.478409,71,0.51231,70.63688387,125,0.480327,126,0.52812,125.4116293,55,54.77474545
7,12,0.75,80,0.491944,81,0.503528,80.69544199,94,0.475495,95,0.500744,94.97053349,14,14.2750915
8,12,0.75,63,0.492154,64,0.512291,63.38963103,103,0.496888,104,0.51775,103.1491707,40,39.75953971
9,12,0.75,65,0.477894,66,0.526943,65.45069216,103,0.486166,104,0.501849,103.8821016,38,38.43140947
10,12,0.75,66,0.485543,67,0.510946,66.56910601,118,0.491236,119,0.517839,118.3294365,52,51.76033052
11,12,0.75,60,0.479671,61,0.508929,60.69481851,97,0.46904,98,0.508412,97.78634563,37,37.09152712
12,12,0.75,65,0.489635,66,0.5103,65.50157271,94,0.495935,95,0.501614,94.71579503,29,29.21422233
13,12,0.75,71,0.476526,72,0.519131,71.5509682,105,0.486068,106,0.50922,105.6017623,34,34.05079407
14,12,0.75,66,0.486275,67,0.514462,66.4869266,108,0.487654,109,0.511133,108.5258316,42,42.038905
15,12,0.75,67,0.49901,68,0.500487,67.67027759,100,0.4923,101,0.532431,100.1918716,33,32.52159403
16,12,0.75,82,0.47672,83,0.52549,82.47734263,117,0.48171,118,0.512327,117.5973805,35,35.12003791
17,12,0.75,62,0.476767,63,0.507521,62.75544645,115,0.493475,116,0.515962,115.2901677,53,52.53472121
18,12,0.75,87,0.495831,88,0.513948,87.23011536,108,0.486933,109,0.502623,108.8328235,21,21.60270809
19,12,0.75,62,0.499261,63,0.503543,62.17258291,92,0.477811,93,0.509065,92.70995713,30,30.53737422
0,12,0.8,40,0.497367,41,0.513018,40.16823206,64,0.45339,65,0.507728,64.85777909,24,24.68954702
1,12,0.8,32,0.498307,33,0.51751,32.08816331,64,0.462482,65,0.511508,64.76526741,32,32.6771041
2,12,0.8,33,0.488553,34,0.517179,33.39988123,63,0.468882,64,0.520171,63.60671879,30,30.20683756
3,12,0.8,35,0.477731,36,0.505553,35.80040975,65,0.452404,66,0.500681,65.9858939,30,30.18548416
4,12,0.8,37,0.499528,38,0.506843,37.06452495,62,0.470172,63,0.516463,62.64435851,25,25.57983357
5,12,0.8,38,0.498411,39,0.531742,38.04767334,66,0.472762,67,0.503151,66.89631117,28,28.84863783
6,12,0.8,33,0.488307,34,0.50183,33.864675,60,0.491344,61,0.520038,60.30166585,27,26.43699086
7,12,0.8,34,0.490101,35,0.508029,34.55215306,63,0.494242,64,0.540668,63.12402533,29,28.57187227
8,12,0.8,40,0.49216,41,0.522212,40.26088114,69,0.47389,70,0.510616,69.71094048,29,29.45005934
9,12,0.8,35,0.497041,36,0.512435,35.19221775,67,0.473574,68,0.500233,67.99125999,32,32.79904224
10,12,0.8,38,0.497952,39,0.517148,38.10668889,65,0.494436,66,0.513035,65.29915587,27,27.19246698
11,12,0.8,40,0.476278,41,0.504784,40.83217568,63,0.440061,64,0.501967,63.96822602,23,23.13605034
12,12,0.8,32,0.48157,33,0.523765,32.43678161,64,0.482152,65,0.501517,64.92166279,32,32.48488118
13,12,0.8,36,0.498099,37,0.516159,36.10526024,65,0.495283,66,0.521204,65.181976,29,29.07671576
14,12,0.8,36,0.49595,37,0.510509,36.27817845,69,0.464651,70,0.508089,69.81378056,33,33.53560211
15,12,0.8,41,0.499004,42,0.520913,41.04546077,68,0.468851,69,0.509594,68.76452397,27,27.7190632
16,12,0.8,38,0.486658,39,0.514884,38.47268476,68,0.489816,69,0.523344,68.30374612,30,29.83106136
17,12,0.8,34,0.494263,35,0.516618,34.25663163,69,0.468031,70,0.509054,69.77929454,35,35.52266292
18,12,0.8,38,0.485642,39,0.501414,38.91034745,67,0.479526,68,0.512586,67.61929825,29,28.70895079
19,12,0.8,33,0.484657,34,0.509344,33.62150119,66,0.472328,67,0.508588,66.76315499,33,33.1416538
0,12,0.85,24,0.498145,25,0.509795,24.15922747,50,0.493004,51,0.526485,50.20895433,26,26.04972686
1,12,0.85,25,0.48341,26,0.527052,25.3801384,48,0.471601,49,0.511009,48.72064048,23,23.34050208
2,12,0.85,24,0.494086,25,0.507369,24.44523075,54,0.466502,55,0.513043,54.71975248,30,30.27452173
3,12,0.85,25,0.486009,26,0.531611,25.30680672,50,0.457726,51,0.50282,50.93746396,25,25.63065725
4,12,0.85,26,0.472222,27,0.506201,26.81750493,49,0.486137,50,0.516271,49.46004513,23,22.6425402
5,12,0.85,26,0.465461,27,0.515929,26.68437426,50,0.496011,51,0.539795,50.09110634,24,23.40673208
6,12,0.85,23,0.477229,24,0.518784,23.54797257,49,0.479864,50,0.555556,49.26602547,26,25.71805291
7,12,0.85,25,0.462882,26,0.502332,25.9408872,47,0.489125,48,0.517865,47.37839248,22,21.43750529
8,12,0.85,25,0.491144,26,0.524407,25.26624177,48,0.476032,49,0.53,48.44411503,23,23.17787326
9,12,0.85,24,0.493564,25,0.504472,24.59002567,50,0.475507,51,0.525759,50.48740349,26,25.89737782
10,12,0.85,24,0.485184,25,0.527191,24.35270312,47,0.482088,48,0.513364,47.57270751,23,23.22000439
11,12,0.85,25,0.476212,26,0.525568,25.48196774,49,0.466602,50,0.517806,49.65225373,24,24.17028599
12,12,0.85,26,0.492483,27,0.539938,26.1584027,47,0.487692,48,0.515855,47.43702731,21,21.27862461
13,12,0.85,23,0.465105,24,0.503992,23.89734359,50,0.46878,51,0.502262,50.93244131,27,27.03509773
14,12,0.85,25,0.463338,26,0.511851,25.75571496,51,0.482609,52,0.517096,51.50427697,26,25.74856201
15,12,0.85,25,0.490575,26,0.513526,25.41065749,51,0.484579,52,0.524567,51.38564069,26,25.9749832
16,12,0.85,24,0.47824,25,0.524918,24.4661725,50,0.494151,51,0.52473,50.19127506,26,25.72510256
