Number,GROWTH,FITNESS,Before_Start_Generation,Before_Start,Start_Generation,Start,Actual_Start_Generation,Before_Stop_Generation,Before_Stop,Stop_Generation,Stop,Actual_Stop_Generation,Timed_Gens_Tester,Actual_Timed_Gens
9,10.5,0.95,19,0.484581,20,0.528793,19.34875147,51,0.483237,52,0.541806,51.28620943,32,31.93745796
10,10.5,0.95,20,0.478562,21,0.526448,20.44768826,54,0.48582,55,0.54065,54.25861755,34,33.81092929
11,10.5,0.95,19,0.469066,20,0.518365,19.62747723,51,0.48883,52,0.546512,51.19364793,32,31.5661707
12,10.5,0.95,21,0.492683,22,0.53211,21.18558348,54,0.4475,55,0.521251,54.71185475,33,33.52627127
13,10.5,0.95,19,0.452928,20,0.521327,19.6881972,55,0.497647,56,0.524125,55.08886623,36,35.40066903
14,10.5,0.95,19,0.449879,20,0.517184,19.74468464,53,0.418212,54,0.502983,53.96481108,34,34.22012643
15,10.5,0.95,19,0.462791,20,0.521413,19.63472758,56,0.486395,57,0.533714,56.28751664,37,36.65278907
16,10.5,0.95,21,0.479615,22,0.504551,21.81749278,55,0.443031,56,0.500568,55.99012809,34,34.17263531
17,10.5,0.95,22,0.442663,23,0.518086,22.76020577,56,0.475148,57,0.511601,56.68175459,34,33.92154882
18,10.5,0.95,22,0.489643,23,0.513398,22.43599242,58,0.467681,59,0.543608,58.42565886,36,35.98966643
19,10.5,0.95,19,0.485109,20,0.525287,19.37062572,52,0.476667,53,0.503529,52.86862482,33,33.49799911
0,10.5,1,16,0.437712,17,0.505376,16.92054859,47,0.443182,48,0.53159,47.6426794,31,30.7221308
1,10.5,1,17,0.482552,18,0.55818,17.2307082,47,0.433296,48,0.521812,47.75358127,30,30.52287307
2,10.5,1,17,0.469231,18,0.532186,17.48874593,47,0.497247,48,0.571987,47.03683436,30,29.54808843
3,10.5,1,18,0.471871,19,0.534637,18.44815665,49,0.464286,50,0.525723,49.58131094,31,31.13315429
4,10.5,1,19,0.472706,20,0.539759,19.40705114,48,0.460182,49,0.526876,48.59702522,29,29.18997408
5,10.5,1,18,0.474181,19,0.55429,18.32229837,50,0.453237,51,0.50385,50.92393259,32,32.60163422
6,10.5,1,17,0.480222,18,0.500569,17.97203519,47,0.436854,48,0.513699,47.82173206,30,29.84969687
7,10.5,1,18,0.474944,19,0.526738,18.4837626,47,0.436209,48,0.510369,47.86018069,29,29.37641809
8,10.5,1,18,0.467391,19,0.542212,18.43582684,50,0.477871,51,0.540049,50.35589758,32,31.92007074
9,10.5,1,20,0.471924,21,0.535156,20.44401569,51,0.42513,52,0.516908,51.81577284,31,31.37175715
10,10.5,1,16,0.497156,17,0.555745,16.04854154,44,0.465193,45,0.520145,44.63340734,28,28.5848658
11,10.5,1,18,0.462392,19,0.525773,18.59336394,46,0.467119,47,0.534629,46.48705377,28,27.89368983
12,10.5,1,19,0.476506,20,0.5481,19.32815599,49,0.441312,50,0.509191,49.8645973,30,30.53644131
13,10.5,1,18,0.455882,19,0.529246,18.60135761,48,0.449664,49,0.518007,48.7365202,30,30.13516259
14,10.5,1,17,0.462678,18,0.526474,17.585021,47,0.493031,48,0.544606,47.13512361,30,29.5501026
15,10.5,1,18,0.460956,19,0.515319,18.71820908,48,0.49422,49,0.534543,48.14334251,30,29.42513343
16,10.5,1,17,0.440887,18,0.51464,17.8014996,47,0.488304,48,0.542676,47.21511072,30,29.41361112
17,10.5,1,18,0.472477,19,0.520362,18.57477289,48,0.47433,49,0.534539,48.42634822,30,29.85157533
18,10.5,1,17,0.475825,18,0.54388,17.35522739,47,0.480687,48,0.533067,47.36870943,30,30.01348204
19,10.5,1,19,0.455865,20,0.51737,19.71758394,50,0.470943,51,0.540074,50.42031795,31,30.70273401
0,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
1,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
2,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
3,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
4,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
5,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
6,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
7,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
8,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
9,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
10,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
11,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
12,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
13,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
14,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
15,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
16,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
17,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
18,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
19,11,0.5,0,0,0,0,300,0,0,0,0,300,300,300
0,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
1,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
2,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
3,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
4,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
5,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
6,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
7,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
8,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
9,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
10,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
11,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
12,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
13,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
14,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
15,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
16,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
17,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
18,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
19,11,0.55,0,0,0,0,300,0,0,0,0,300,300,300
0,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
1,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
2,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
3,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
4,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
5,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
6,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
7,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
8,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
9,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
10,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
11,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
12,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
13,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
14,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
15,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
16,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
17,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
18,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
19,11,0.6,0,0,0,0,300,0,0,0,0,300,300,300
0,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
1,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
2,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
3,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
4,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
5,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
6,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
7,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
8,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
9,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
10,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
11,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
12,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
13,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
14,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
15,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
16,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
17,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
18,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
19,11,0.65,0,0,0,0,300,0,0,0,0,300,300,300
0,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
1,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
2,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
3,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
4,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
5,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
6,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
7,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
8,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
9,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
10,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
11,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
12,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
13,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
14,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
15,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
16,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
17,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
18,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
19,11,0.7,0,0,0,0,300,0,0,0,0,300,300,300
0,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
1,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
2,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
3,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
4,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
5,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
6,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
7,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
8,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
9,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
10,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
11,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
12,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
13,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
14,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
15,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
16,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
17,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
18,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
19,11,0.75,0,0,0,0,300,0,0,0,0,300,300,300
0,11,0.8,0,0,0,0,300,0,0,0,0,300,300,300
1,11,0.8,0,0,0,0,300,0,0,0,0,300,300,300
2,11,0.8,0,0,0,0,300,0,0,0,0,300,300,300
3,11,0.8,62,0.47,63,0.504743,62.86348329,120,0.479167,121,0.517833,120.5387938,58,57.67531048
4,11,0.8,0,0,0,0,300,0,0,0,0,300,300,300
5,11,0.8,0,0,0,0,300,0,0,0,0,300,300,300
6,11,0.8,32,0.498765,33,0.530559,32.03884381,87,0.488693,88,0.504065,87.73555816,55,55.69671435
7,11,0.8,0,0,0,0,300,0,0,0,0,300,300,300
8,11,0.8,0,0,0,0,300,0,0,0,0,300,300,300
9,11,0.8,41,0.488918,42,0.534255,41.24443611,103,0.479647,104,0.516447,103.5530707,62,62.30863454
10,11,0.8,0,0,0,0,300,0,0,0,0,300,300,300
11,11,0.8,0,0,0,0,300,0,0,0,0,300,300,300
12,11,0.8,41,0.496753,42,0.525552,41.11274697,104,0.486874,105,0.527273,104.324909,63,63.21216206
13,11,0.8,56,0.494604,57,0.514325,56.27361696,114,0.454662,115,0.501328,114.9715425,58,58.69792549
14,11,0.8,37,0.468635,38,0.525434,37.55221043,92,0.482736,93,0.525894,92.40001854,55,54.84780811
15,11,0.8,48,0.471464,49,0.518657,48.60466595,108,0.482166,109,0.52228,108.4445829,60,59.83991699
16,11,0.8,0,0,0,0,300,0,0,0,0,300,300,300
17,11,0.8,0,0,0,0,300,0,0,0,0,300,300,300
18,11,0.8,0,0,0,0,300,0,0,0,0,300,300,300
19,11,0.8,49,0.49536,50,0.55116,49.08315412,107,0.470477,108,0.507772,107.7916075,58,58.70845333
0,11,0.85,28,0.468362,29,0.505488,28.85217907,72,0.456464,73,0.501825,72.9597672,44,44.10758814
1,11,0.85,35,0.481481,36,0.508838,35.67693826,79,0.459928,80,0.505855,79.87251508,44,44.19557682
2,11,0.85,27,0.460542,28,0.5,28,78,0.494598,79,0.51989,78.21358532,51,50.21358532
3,11,0.85,26,0.481526,27,0.546012,26.28648079,71,0.455936,72,0.503563,71.92518949,45,45.63870871
4,11,0.85,30,0.474181,31,0.50895,30.74258679,74,0.471903,75,0.522552,74.55473948,44,43.81215269
